CMTE_ID|CMTE_NAME|CMTE_DESIGN|CMTE_TYPE|CMTE_PTY_AFFILIATION|CAND_ID|CONNECTED_ORG_TYPE|CONNECTED_ORG_NAME|CMTE_LAT|CMTE_LONG|CMTE_ZIP|CMTE_CITY|CMTE_STATE
C00139691|UNITED CONSERVATIVES OF AMERICA POLITICAL ACTION COMMITTEE (UCA-PAC)|U|N|||M|NONE|38.628371|-121.32702|95608|CARMICHEAL|CA
C00139709|CENTRAL FLORIDA FIRE PAC|U|Q|||L|FIRE FIGHTERS; INTERNATIONAL ASS'N OF|28.520516629032265|-81.28818522580643|32803|ORLANDO|FL
C00139717|CORAL GABLES FIREPAC|U|Q|||L|FIRE FIGHTERS; INTERNATIONAL ASS'N OF|25.69783154166667|-80.34412848958333|33176|MIAMI|FL
C00139725|PLANT CITY FIREPAC|U|Q|||L|FIRE FIGHTERS; INTERNATIONAL ASS'N OF|28.021770800000002|-82.13412500000001|33566|PLANT CITY|FL
C00139733|THERE'S STILL HOPE FOR CONGRESS|P|H||H0IN04048|||41.267553|-84.93525|46788|SPENCERVILLE|IN
C00139741|INDEPENDENT ACTION|U|N|||M|NONE|40.76633930120482|-73.97691936746988|10168|NEW YORK|NY
C00139758|COMMITTEE TO ELECT DON L RICHARDSON, REPUBLICAN CANDIDATE, U S SENATE|P|S|REP|S2TX00031|||29.463401422222216|-98.49665103333332|78233|SAN ANTONIO|TX
C00139766|WICKES COMPANIES, INC. POLITICAL ACTION COMMITTEE (WIXPAC)|U|N|||C|WICKES COMPANIES INC|32.89411814814816|-116.99533772839506|92101|SAN DIEGO|CA
C00139774|MARINE MIDLAND BANKS INC|U|N|||C|MARINE MIDLAND BANKS INC|42.86095690909091|-78.84706422727274|14203|BUFFALO|NY
C00139782|OCALA FIREPAC|U|N|||L|FIRE FIGHTES;INTERNATIONAL ASSS'N OF|29.1669895|-82.14351599999999|32670|OCALA|FL
C00139790|LOCAL 2337 POLITICAL ACTION COMMITTEE|U|N|||L|ELECTRICAL WORKERS; INT'L BROTH'D OF|32.16794033333334|-94.8329|75652|HENDERSON|TX
C00139808|CITIZENS FOR RESPONSIBLE GOVERNMENT|U|N|||M||34.23267224999999|-88.74612425000001|38801|TUPELO|MS
C00139816|SARASOTA FIREPAC|U|N|||L|FIRE FIGHTERS; INTERNATIONAL ASS'N OF|27.301105|-82.487153|33571|SARASOTA|FL
C00139824|1981 REPUBLICAN SENATE HOUSE DINNER|J|Y|REP|||NRCC  NRSC|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00139832|BANK BUILDING & EQUIPMENT CORPORATION OF AMERICA|U|N|||C|BANK BUILDING & EQUIPMENT CORP OF AMER|38.610901|-90.29174|63139|ST LOUIS|MO
C00139840|RE ELECT SENATOR HARRISON SCHMITT COMMITTEE|P|S||S6NM00071|||35.07455360000001|-106.63356884444445|87108|ALBUQUERQUE|NM
C00139857|REYNOLDS, ALLEN, COOK, PANNILL & HOOPER POLITICAL ACTION COMMITTEE|U|N|||C|REYNOLDS ALLEN COOK PANNILL & HOOPER..|29.799726263736265|-95.41993828571431|77002|HOUSTON|TX
C00139865|O'DONNELL FOR CONGRESS|P|H||H0CA22011|||37.6998715|-122.05218500000001|94546|CASTRO VALLEY|CA
C00139873|MOWAT FOR CONGRESS COMMITTEE|P|H|REP|H2MI04153|T|WHEAT GROWERS; NATIONAL ASSOCIATION OF|41.900927|-84.04585|49221|ADRIAN|MI
C00139881|DEMOCRATIC WOMEN 10TH CONGRESSIONAL DISTRICT POLITICALACTION FUND (DWTCD/PAF)|U|N|DEM||M|WOMEN 10TH CONGRESSIONAL DSTRCT; DEMO|42.00931416666666|-87.69230900000001|60202|EVANSTON|IL
C00139899|MITCHELL FOR SENATE|P|S||S2ME00026|||44.01802|-70.3762681111111||PORTLAND|ME
C00139907|COMMITTEE TO DRAFT BURT REYNOLDS FOR SENATOR|U|S|REP||||26.062016|-80.27202|33328|DAVIE|FL
C00139915|BILL NELSON CAMPAIGN COMMITTEE 1982|P|H|DEM|H8FL09019|||28.1799379|-80.6596539|32935|MELBOURNE|FL
C00139923|INDIANA FEDERATION OF REPUBLICAN WOMEN|U|X|REP||||39.797402600000005|-86.1365729|46204|INDIANAPOLIS|IN
C00139931|PHYSICIAN EMERGENCY DEVELOPMENT FUND|U|N|||M|BLANK|42.600528000000004|-83.005385|48077|STERLING HEIGHTS|MI
C00139949|PEMBROKE PINES FIREPAC|U|N|||L|FIRE FIGHTERS INTERNATIONAL ASS'N OF|26.023567|-80.23851|33024|PEMBROKEPINES|FL
C00139956|VALENTINE FOR CONGRESS COMMITTEE|P|H||H2IN10017|||39.845738999999995|-84.9533265|47374|RICHMOND|IN
C00139964|NATIONAL ASSOCIATION OF WHEAT GROWERS POLITICAL ACTION COMMITTEE (WHEATPAC)|U|N|||T|WHEAT GROWERS; NATIONAL ASSOCIATION OF|38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00139972|MID AMERICAN CONSERVATIVE POLITICAL ACTION COMMITTEE|U|N|||M|NONE|41.441775|-85.01837|50704|WATERLOO|IN
C00139980|CITIZENS FOR LEMISHOW FOR CONGRESS|P|H|||||40.71065754545455|-73.84751118181818|11367|FLUSHING|NY
C00139998|GEORGE E BROWN JR TESTIMONIAL COMMITTEE|A|H|DEM||||33.84355464705882|-116.68860723529411|92506|RIVERSIDE|CA
C00140004|GEORGE E BROWN FAMILY COMMITTEE FOR HIS RE-ELECTION|A|H|DEM|H6CA36026|||32.800259|-115.35369|92250|HOLTVILLE|CA
C00140012|REPUBLICAN STATE CENTRAL COMMITTEE-24TH DISTRICT|U|X|REP||||37.894496|-88.93037|62896|WEST FRANKFORT|IL
C00140020|BENJ FRANKLIN'S COLONIAL PAC|U|N|||C|SAV/LOAN ASSN PORTLAND; BENJ FRANKLIN|45.52874850793652|-122.5663985079365|97258|PORTLAND|OR
C00140038|MODERATE ACTION COMMITTEE MAC PAC|U|N|||M|MASSACHUSETTS MODERATE ACTION CMTE|42.34437557407409|-71.0031983888889|02110|BOSTON|MA
C00140046|COMMITTEE FOR BILL GREEN|P|H|||||40.76633930120482|-73.97691936746988|10271|NEW YORK|NY
C00140053|1980 VICTORY FUND - FEDERAL|A|H|||||38.430597276190475|-121.44452857142855|95814|SACRAMENTO|CA
C00140061|NATIONAL EMERGENCY MEDICINE POLITICAL ACTION COMMITTEE|U|N|||||32.820153250000004|-96.88390566666668|75062|IRVING|TX
C00140079|COMMITTEE FOR THE FUTURE OF AMERICA, INC|U|N|||M|NONE|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00140087|AMERICANS FOR A CONSERVATIVE CONGRESS|U|N|||M|NONE|39.797402600000005|-86.1365729|46241|INDIANAPOLIS|IN
C00140095|NORTHROP FOR CONGRESS|P|H||H0NY32082|||43.045532892857146|-76.16642753571429|13210|SYRACUSE|NY
C00140103|FIRST NATIONAL BANK OF TUSKALOOSA COMMITTEE FOR GOOD GOVERNMENT|U|N|||C|FIRST NATIONAL BANK OF TUSKALOOSA|33.2536592|-87.53590380000001|35403|TUSCALOOSA|AL
C00140111|APPALACHIAN POLITICAL ACTION COMMITTEE (APAC)|U|N|||M|NONE|40.43987933333333|-80.00114248717952|15237|PITTSBURGH|PA
C00140129|NEW SMYRNA FIREPAC|U|N|||L|FIRE FIGHTERS; INTERNATIONAL ASS'N OF|||32069|NEW SMYRNA BCH|FL
C00140137|VAIL ASSOCIATES POLITICAL ACTON COMMITTEE|U|N|||||39.6293685|-106.434042|81657|VAIL|CO
C00140145|WASHINGTON STATE CITIZENS PARTY|U|X|CIT|||WHATCOM COUNTY CITIZENS PARTY|48.814753|-121.988548|98227|BELINGHAM|WA
C00140152|MEMPHIS (TN) POLITICAL ACTION COMMITTEE|U|N|||M||35.16473077142859|-89.95803939999998|38117|MEMPHIS|TN
C00140178|PACIFIC HOLDING CORPORATION POLITICAL ACTION COMMITTEE|U|N|||C|PACIFIC HOLDING CORPORATION|33.94396584158416|-118.29928288118809|90024|LOS ANGELES|CA
C00140186|CABINET; THE|U|N|||M||33.696992|-117.82648636363638|92701|SANTA ANA|CA
C00140194|"WILLIAM ""BILL"" MARKHAM FOR US SENATE SOMMITTEE"|P|S|||||26.145724|-80.448254|33302|FT LAUDERDALE|FL
C00140202|COMMITTEE TO RE-ELECT SENATOR KENNEDY|P|S||S6MA00015|||42.419846|-71.10942|02155|MEDFORD,|MA
C00140210|PALM BEACH FIRE FIGHTERS LOCAL 1866 FIREPAC|U|N|||L||26.715067|-80.03937|33480|PALM BEACH|FL
C00140236|MARTIN FROST CAMPAIGN COMMITTEE (1982)|P|H||H6TX24057|||32.785762754098364|-96.78275256557379|75208|DALLAS|TX
C00140244|STEVE JOACHIM FOR CONGRESS COMMITTEE|P|H|||||39.929511|-75.33562|19064|SPRINGFIELD|PA
C00140251|BRENNAN FOR SENATE COMMITTEE|P|H||S0CT00045|||41.34903371428572|-73.40785114285713|06810|DANBURY|CT
C00140269|BRAD PEERY FOR U S SENATE COMMITTEE|P|S|REP|S2CT00017|||41.224911750000004|-73.35649799999999|06880|WESTPORT|CT
C00140277|COM/ENERGY SERVICES COMPANY EMPLOYEES FOR A RESPONSIBLE CONGRESS|U|N|||C|COM/ENERGY SERVICES COMPANY|42.39463257142857|-71.20686714285713|02139|CAMBRIDGE|MA
C00140285|LAKE CITY FIREPAC|U|N|||L|FIRE FIGHTERS; INTERNATIONAL ASS'N OF|30.160550500000003|-82.65943100000001|32055|LAKE CITY|FL
C00140293|AMERICAN CONSTITUTION POLITICAL ACTION COMMITTEE|U|N|||M|BLANK|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00140301|AMERICAN SPACE FOUNDATION|U|N|||M|NONE|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00140327|WASHINGTON CHIROPRACTIC POLITICAL ACTION COMMITTEE|U|N|||M|WASHINGTON CHIROPRACTORS ASSOCIATION|47.53192905084746|-122.12633125423729|98101|SEATTLE|WA
C00140335|JERRY APODACA FOR U S SENATE|P|S||S2NM00013|||35.59287725|-105.9887135|87501|SANTA FE|NM
C00140343|BILL HENDON BOOSTER'S CLUB|A|H|REP||||35.588410307692314|-82.54798207692308|28805|ASHEVILLE|NC
C00140350|TOBY ROTH FOR CONGRESS - '82|P|H||H8WI08011|||44.32410633333333|-88.42420766666667|54911|APPLETON|WI
C00140368|FRIENDS OF BOB ROE|A|H|DEM|H6NJ08035|||40.988821333333334|-74.286542|07470|WAYNE|NJ
C00140376|FUND FOR A DEMOCRATIC MAJORITY|U|N|||M|BLANK|38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00140384|SHELTER INSURANCE PAC I|U|N|||C|SHELTER MUTUAL INSURANCE COMPANY|38.9403219|-92.2368629|65218|COLUMBIA|MO
C00140392|ACT NOW POLITICAL ACTION COMMITTEE|U|N|||M|NONE|30.319931120481932|-97.75807027710842|78766|AUSTIN|TX
C00140400|FIRST POLITICAL ACTION COMMITTEE|U|N|||W|SVGS & LN ASSN OF AUSTIN;FIRST FEDERAL|30.319931120481932|-97.75807027710842|78767|AUSTIN|TX
C00140418|COMMITTEE FOR EFFECTIVE REPRESENTATION|U|N|||M|NONE|29.799726263736265|-95.41993828571431|77098|HOUSTON|TX
C00140434|BROWN POLITICAL ACTION COMMITTEE|U|N|||M|BLANK|33.94396584158416|-118.29928288118809|90005|LOS ANGELES|CA
C00140442|FIRE FIGHTERS;INTERNATIONAL ASS'N OF|U|N|||L|FIRE FIGHTERS; INTENATIONAL ASS'N OF|26.185461|-80.17218|33309|FT LAUDERDALE|FL
C00140459|KIP LEE FOR PRESIDENT '92|P|P|DEM|P20000055||NONE|40.63259420000001|-122.35789519999999|96001|REDDING|CA
C00140467|PRISONER'S POLITICAL ACTION COMMITTEE|P|P|IND|P00000265|M|NONE|37.724504|-88.92968|62959|MARION|IL
C00140483|SUNRISE FI-RE PAC|U|N|||L|FIRE FIGHTERS; INTERNATIONAL ASS'N OF|26.148613|-80.22446|33313|LAUDERHILL|FL
C00140491|FRIENDS OF REUBEN SPELLMAN|P|H|DEM|H0MD05043|||38.920111|-76.889|20785|CHEVERLY|MD
C00140509|STANDARD STEEL COMMITTEE FOR EFFECTIVE GOVERNMENT|U|Q|||C|ALLEGHENY LUDLUM INDUSTRIES INC|40.637663|-77.56552|17009|BURNHAM|PA
C00140517|UNITED STATES CONSERVATIVE POLITICAL ACTION COMMITTEE|U|N|||M||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00140525|DAM-PAC, CWA LOCAL 3122|U|N|||L||25.69783154166667|-80.34412848958333|33157|MIAMI|FL
C00140533|AMERICAN CONCRETE ASSOCIATION POLITICAL ACTION COMMITTEE (ACPA/PAC)|U|N|||T|CONCRETE PIPE ASS'N; AMERICAN|38.86816483333334|-77.27787583333333|22180|VIENNA|VA
C00140558|FRIENDS OF SENATOR PAUL CARPENTER|P|S|DEM||||33.817481|-118.0399|90630|CYPRESS|CA
C00140566|RODEBUSH FOR CONGRESS COMMITTEE|P|H||H2MI04088|||41.914803|-86.477552|49120|NILES|MI
C00140574|CALIFORNIA DEMOCRATIC CONGRESSIONAL COMMITEE|U|X|DEM||||38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00140582|ASHBROOK FOR SENATE COMMITTEE|P|S||S2OH00014|||40.151979|-82.66944|43031|JOHNSTOWN|OH
C00140590|CALIFORNIA REPUBLICAN PARTY (AKA CONGRESSIONAL TARGET COMMITTEE)|U|X|REP||||33.93807199999999|-118.30750738461536|91505|BURBANK|CA
C00140608|HOGAN FOR CONGRESS COMMITTEE|P|H|REP|H2MD05098|||38.90231957142857|-76.81168271428571|20715|BOWIE|MD
C00140616|SCOTT FOR CONGRESS|P|H|REP|H2MD05064|||38.90231957142857|-76.81168271428571|20715|BOWIE|MD
C00140624|AMERICANS FOR FREEDOM AND FAIRNESS|U|N|||M|NONE|38.79919622727272|-77.09773936363636|22301|ALEXANDRIA|VA
C00140632|ALLEGHENY COUNTY DEMOCRATIC COMMITTEE|U|X|DEM|||1980 ALLEGHENY CO DEM CAMPAIGN COMTE|40.43987933333333|-80.00114248717952|15219|PITTSBURGH|PA
C00140640|BAINUM FOR CONGRESS COMMITTEE|P|H|DEM|H2MD05122|||38.9079615|-76.93909149999999|20012|TAKOMA PARK|MD
C00140657|FRIENDS OF STEWART BAINUM, JR COMMITTEE|A|H|DEM|H2MD05122|||38.9079615|-76.93909149999999|20012|TAKOMA PARK|MD
C00140665|JIM DUNN MID-MICHIGAN CONGRESSIONAL COMTE|P|H|REP|H0MI06020||NONE|42.747922|-84.47143|48823|EAST LANDING|MI
C00140673|HAMILTON BANK FEDPAC|U|N|||C|NATIONAL CENTRAL FINANCIAL CORPORATION|40.04298188888889|-76.30620744444445|17604|LANCASTER|PA
C00140681|SOUTHWEST MARINE INC PAC|U|N|||C|SOUTHWEST MARINE INC|32.89411814814816|-116.99533772839506|92113|SAN DIEGO|CA
C00140699|APARTMENT POLITICAL ACTION COMMITTEE (APAC) OF TARRANT COUNTY|U|N|||T|APARTMENT ASS'N OF TARRANT COUNTY|32.75317824561404|-97.33153931578948|76118|FORT WORTH|TX
C00140707|LOUISIANA BANKERS ASSOCIATION FEDPAC|U|N|||T|BANKERS ASSOCIATION; LA|30.475762928571427|-91.10245178571428|70821|BATON ROUGE|LA
C00140715|HOYER FOR CONGRESS|P|H|DEM|H2MD05155|||38.844521|-76.88197650000001|20028|DISTRICT HEIGHTS|MD
C00140723|O'REILLY FOR CONGRESS|P|H|DEM|H2MD05148|||38.8975115|-76.89915149999999|20840|RIVERDALE|MD
C00140731|RAY ELLISON INDUSTRIES INC POLITICAL ACTION COMMITTEE|U|N|||C|RAY ELLISON INDUSTRIES INC|29.463401422222216|-98.49665103333332|78201|SAN ANTONIO|TX
C00140749|POLITICAL ACTION COMMITTEE OF LOCAL UNION 915, IBEW|U|N|||L|ELECTRICAL WORKERS; INT'L BROTH'D OF|27.933675672131137|-82.45895295081968|33610|TAMPA|FL
C00140756|CAPUTO FOR SENATE C/O ROGER H KIMMEL, ESQ|P|S|REP|S0NY00063|||40.76633930120482|-73.97691936746988|10022|NEW YORK|NY
C00140764|VIRGINIA CONSERVATIVE POLITICAL ACTION COMMITTEE|U|N|||M|BLANK|37.366744|-79.29977|24551|FOREST|VA
C00140772|BRANCH 343 POLITICAL ACTION FUND|U|N|||L|LETTER CARRIERS OF USA; NAT'L ASS'N OF|38.594901|-90.2278|63118|ST LOUIS|MO
C00140780|AMERICAN PRESIDENTIAL COMMITTEE, THE|U|P|||||33.9577728|-118.3576128|90212|BEVERLY HILLS|CA
C00140806|FOURTH SENATORIAL DEMOCRATIC COALITION OF TEXAS|U|X|DEM|||TEXAS DEMOCRATIC PARTY|30.03449607692308|-94.14999746153846|77708|BEAUMONT|TX
C00140814|LILIARD FOR CONGRESS COMMITTEE|P|H|REP|H2MD05072|||38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00140822|ROBIN MOORE FOR SENATE, INC|P|S||S2CT00025|||41.78844833333333|-72.60250133333334|06040|MANCHESTER|CT
C00140830|ELECTROPAC 1191|U|N|||L|ELECTRICAL WORKERS; INT'L BROTH'D OF|26.710145095238097|-80.19626185714284|33405|WEST PALM BEACH|FL
C00140848|JEFFERSON COUNTY EDUCATION ASSN-POL ACTION COMM|U|N|||L|EDUCATION ASS'N; NAT'L|39.744437|-105.10441|80215|LAKEWOOD|CO
C00140855|OHIO EDISON EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE|U|N|||C|OHIO EDISON COMPANY|41.08549603125|-81.5288633125|44308|AKRON|OH
C00140863|NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES POLITICAL ACTION COMMITTEE|U|N|||L|EMPLOYEES; NAT'L ASS'N OF GOV'T|38.89531540217391|-77.01958254710144|20007|WASHINGTON|DC
C00140871|FRIENDS OF MAX BAUCUS|P|S|DEM|S8MT00010|||46.932911625|-114.02657175|59801|MISSOULA|MT
C00140897|DRENKHAHN FOR CONGRESS|P|H||H2MI04120|||42.375599|-85.9723705|49026|BLOOMINGDALE|MI
C00140905|WEST TEXAS LAND AND ROYALTY OWNERS ASSOCIATION|U|N|||M|WEST TEXAS LAND ROYALTY OWNERS ASS'N|32.753968|-100.93437|79549|SNYDER|TX
C00140913|WAYNE DOWDY FOR CONGRESS|P|H||H2MS04019||NONE|31.215201666666662|-90.44803933333333||MCCOMB|MS
C00140921|FIRST NATIONAL MONETARY CORPORATION POLITICAL ACTION COMMITTEE|U|N|||C|FIRST NATIONAL MONETARY CORPORATION|42.533295599999995|-83.25634960000001|48075|SOUTHFIELD|MI
C00140939|HIALEAH FIRE FIGHTERS LOCAL 1102 FIRE PAC|U|N|||L|FIRE FIGHTER; INTERNATIONAL ASS'N OF|25.785720299999998|-80.3539124|33014|HIALEAH|FL
C00140947|BEARD 82 COMMITTEE|P|S|REP||||36.1671290888889|-86.78986146666668|37215|NASHVILLE|TN
C00140954|BINGAMAN FOR U S SENATOR|P|S|DEM||||35.59287725|-105.9887135|87502|SANTA FE|NM
C00140962|CENTRE COUNTY REP COMMITTEE JOINT FUNDRAISER|J|S|REP|S6PA00100|||40.8847825|-77.8174085|16801|STATE COLLEGE|PA
C00140970|HARRY S TRUMAN CLUB FEDERAL ACCOUNT|U|N|||M|HARRY S TRUMAN CLUB STATE ACCOUNT|38.430597276190475|-121.44452857142855|95822|SACRAMENTO|CA
C00140988|FRIENDS OF SUE V MILLS COMMITTEE|P|H|DEM|H2MD05171|||||20031|CAMP SPRINGS|MD
C00141002|CORPORATED CITIZENSHIP COMMITTEE (ITT)|U|N|||C|ITT|40.76633930120482|-73.97691936746988|10022|NEW YORK|NY
C00141010|MEADOW FOR CONGRESS|P|H||||NONE|38.88822866666666|-76.893752||COLLEGE PARK|MD
C00141028|CONSERVATIVE MANAGEMENT PAC|U|N|||C|MANAPAC INC|25.69783154166667|-80.34412848958333|33133|MIAMI|FL
C00141036|NATIONAL CITY BANK POLITICAL ACTION COMMITTEE|U|N|||C|NATIONAL CITY BANK|41.55917763829786|-81.65604136170215|44114|CLEVELAND|OH
C00141044|FRIENDS OF THE EARTH POLITICAL ACTION COMMITTEE|U|N|||M|FRIENDS OF THE EARTH INC|34.199704|-118.44724|91405|SAN FRANSICO|CA
C00141051|ED ELLINGTON FOR CONGRESS COMMITTEE|P|H||H2MS04027|||32.30845729411766|-90.2704443235294|39205|JACKSON|MS
C00141069|SOUTH DAKOTANS FOR CLINT ROBERTS|P|H|REP|H0SD02019|||44.425356|-100.29145|57501|PIERRE|SD
C00141077|P&O FALCO INC POLITICAL ACTION COMMITTEE|U|N|||C|P & O FALCO|32.582785400000006|-93.64113280000001|71112|BOSSIER CITY|LA
C00141085|CHAVES COUNTY 200 CLUB|U|N|||M|NONE|33.378525|-104.50890249999999|88201|ROSWELL|NM
C00141093|MONEY ADVANCING COMMUNITY PROGRESS AND CULTURE (MAC/PAC)|U|N|||M|NONE|38.530915|-83.38506|41179|VANCEBURG|KY
C00141101|FRIENDS OF NEWT GINGRICH 1982|P|H||H6GA06033|||33.696073|-84.450276|30364|EAST POINT|GA
C00141119|O'CONNOR ELECTION COMMITTEE|P|H|DEM|H2WI05010|||43.04538821276595|-87.90733217021277|53210|MILWAUKEE|WI
C00141127|CITIZENS FOR MOFFETT 1982|P|H|DEM|H6CT06023|||41.7370125|-72.82624100000001|06010|BRISTOL|CT
C00141135|CONROY FOR U S CONGRESS|P|H|DEM|H2MD05163|||38.90231957142857|-76.81168271428571|20715|BOWIE|MD
C00141143|SELLERS U S SENATE COMMITTEE 1982|P|S||S2AZ00018|||33.38321239999999|-111.85587515|85201|MESA|AZ
C00141150|BROOKLYN UNION GAS COMPANY FEDERAL PAC|U|N|||C|BROOKLYN UNION GAS COMPANY|40.65091198076924|-73.95300596153847|11201|BROOKLYN|NY
C00141168|PROGRESSIVE REPUBLICAN ENDORSEMENT POLITICAL ACTION COMMITTEE (PRE-PAC)|U|N|||M|PROGRESSIVE REP ENDORSEMENT PAC|42.988566307692295|-85.5972746923077|49508|GRAND RAPIDS|MI
C00141176|MASS STATE LABOR COUNCIL, AFL-CIO COMMITTEE ON POLITICAL ACTION-A|U|N|||L|BLANK|42.34437557407409|-71.0031983888889|02108|BOSTON|MA
C00141184|2ND CONGRESSIONAL DISTRICT CLUB|U|X|REP|||REPUBLICAN STATE CMTE OF WASHINGTON|48.414576|-122.35196|98273|MT VERNON|WA
C00141192|HUGHES SUPPLY INC POLITICAL ACTION COMMITTEE|U|N|||C|HUGHES SUPPLY INC|28.520516629032265|-81.28818522580643|32801|ORLANDO|FL
C00141200|LUBBOCK COUNTY DEMOCRATIC EXECUTIVE COMMITTEE|U|X|DEM||||33.57837107407407|-101.86658655555557|79408|LUBBOCK|TX
C00141218|COMMONWEALTH EDISON PAC|U|N|||C|COMMONWEALTH EDISON COMPANY|41.85168971764706|-87.67981902352942|60690|CHICAGO|IL
C00141226|CENTURY 21 POLITICAL ACTION COMMITTEE (CEN-PAC)|U|Q|||C|TRANS WORLD CORPORATION|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00141234|AMORIENT INCORPORATED POLITICAL ACTION COMMITTEE (AMORIENT POLITICAL ACTION COMMITTEE)|U|N|||C|AMORIENT INCORPORATED|33.586119999999994|-117.735971|92677|LAGUNA NIGUEL|CA
C00141242|AGRI-MARK INC POLITICAL ACTION COMMITTEE|U|N|||V|AGRI-MARK, INC|42.683841|-71.11171|01845|NORTH ANDOVER|MA
C00141259|COHEN AND URETZ POLITICAL ACTION COMMITTEE|U|N|||C|COHEN AND URETZ|38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00141267|CITIZENS PARTY - PORTLAND CHAPTER|U|X|CIT|||CITIZENS PARTY OF OREGON|45.52874850793652|-122.5663985079365|97213|PORTLAND|OR
C00141275|BRUINSMA FOR US SENATE COMMITTEE|P|S|REP|S2CA00021|||33.94396584158416|-118.29928288118809|90017|LOS ANGELES|CA
C00141283|BROWN FOR US SENATE|P|S|DEM||||37.77660142253521|-122.6107330704225|94111|SAN FRANCISCO|CA
C00141291|GOLDWATER FOR SENATE COMMITTEE|P|S||S2CA00039|||33.96983225|-118.373376|91403|SHERMAN OAKS|CA
C00141309|RE-ELECT HARTNETT TO CONGRESS|P|H||H0SC01014|||32.857942421052634|-79.92915105263158|29403|CHARLESTON|SC
C00141317|CITIZENS FOR MOSHOFSKY|P|H|REP|H2OR01018|||45.52874850793652|-122.5663985079365|97225|PORTLAND|OR
C00141325|CENTRAL DIRECTORATE, NATIONAL JUSTICE PARTY|U|X|IND||||33.8009454|-116.93921680000001|91720|CORONA|CA
C00141333|ORANGE AND ROCKLAND UTILITIES, INC EMPLOYEES' POLITICAL ACTION COMMITTEE (OREPAC)|U|N|||C|ORANGE AND ROCKLAND UTILITIES, INC|41.063329|-74.01734|10965|PEARL RIVER|NY
C00141341|ILLINOIS FEDERATION FOR RIGHT TO LIFE PAC|U|N|||W|RIGHT TO LIFE INC;ILLINOIS FED FOR|39.76269087179486|-89.61055228205129|62705|SPRINGFIELD|IL
C00141358|FIRST WESTERN FINANCIAL CORPORATION POLITICAL ACTION COMMITTEE|U|N|||C|FIRST WESTERN FINANCIAL CORPORATION|36.06223526153846|-115.10904812307692|89101|LAS VEGAS|NV
C00141366|NATIONAL UNITED POLITICAL ACTION COMMITTEE|U|N|||M||33.94396584158416|-118.29928288118809|90059|LOS ANGELES|CA
C00141374|COMMITTEE TO DRAFT CLARKE FOR CONGRESS|U|H||||NONE|35.588410307692314|-82.54798207692308|28807|ASHEVILLE|NC
C00141382|GANNETT FLEMING CORDDRY AND CARPENTER INC FEDERAL POLITICAL ACTION COMMITTEE|U|N|||C|GANNETT FLEMING CORDDRY AND CARPENTER|40.28232126923077|-76.85854892307692|17105|HARRISBURG|PA
C00141390|FRIENDS OF CONGRESSMAN GUY V MOLINARI|P|H|||||40.586373071428575|-74.14627007142857|10306|STATEN ISLAND|NY
C00141408|CATHOLIC PARTY OF AMERICA (WALKER MORALES LUCCIONI)|P|P|||||18.361363|-66.0562|00926|ST JOHN BAP ISLAND|PR
C00141416|CALIFORNIANS FOR A POSITIVE DEMOCRACY|U|N|||M|NONE|33.94396584158416|-118.29928288118809|90017|LOS ANGELES|CA
C00141424|MONTANANS FOR MARLENEE-82|P|H|||||47.47560120000001|-111.29388800000001|59403|GREAT FALLS|MT
C00141457|STEVENS FOR CONGRESS COMMITTEE|P|H||H2MI04070|||42.22514|-85.90002|49079|PAW PAW|MI
C00141465|GROUP FOR THE RENEWAL OF OHIO|U|N|||M||39.98950240816327|-82.9981626734694|43216|COLUMBUS|OH
C00141473|MCDANIEL FOR SENATE COMMITTEE|P|S|DEM||||41.255931875|-104.72717425|82001|CHEYENNE|WY
C00141481|HHH DAY RECEPTION COMMITTEE|U|X|DFL|||MINNESOTA DEMOCRATIC FARM LABOR PARTY|44.935315|-93.12049|55102|ST PAUL|MN
C00141499|CITIZENS FOR COLEMAN|P|H||H6MO06013|||39.095393654320986|-94.49784748148147|64118|KANSAS CITY|MO
C00141507|LILES WILLIAMS FOR CONGRESS COMMITTEE|P|H|REP|H2MS04068|||32.30845729411766|-90.2704443235294|39205|JACKSON|MS
C00141515|MICHAEL T HERRIN CONGRESSIONAL CAMPAIGN COMM|P|H|DEM|H2MS04043|||32.30845729411766|-90.2704443235294|39201|JACKSON|MS
C00141523|MIKE BARNES FOR CONGRESS COMMITTEE (1981)|P|H|DEM|H8MD08016|||39.085619|-77.1425335|20795|KENSINGTON|MD
