CMTE_ID|CMTE_NAME|CMTE_DESIGN|CMTE_TYPE|CMTE_PTY_AFFILIATION|CAND_ID|CONNECTED_ORG_TYPE|CONNECTED_ORG_NAME|CMTE_LAT|CMTE_LONG|CMTE_ZIP|CMTE_CITY|CMTE_STATE
C00741868|MARK ELWORTH JR FOR US REPRESENTIVES|P|H|DEM|H0NE03225||NONE|41.27046787755102|-96.0905979591837|68108|OMAHA|NE
C00741876|DEMOCRATIC-REPUBLICAN PARTY|U|X|UN|||NONE|47.913365|-91.91712|55731|ELY|MN
C00741884|DON WELLINGTON FOR CONGRESS COMMITTEE|P|H|DEM|H0MI10311||NONE|43.088742|-82.48614|48059|FORT GRATIOT|MI
C00741892|AMERICAN RESTAURANT COALITION|U|N||||NONE|38.028650139999996|-84.48421994|40509|LEXINGTON|KY
C00741900|WILLIE MONTAGUE FOR CONGRESS|P|H|REP|H0FL10113||NONE|28.520516629032265|-81.28818522580643|32802|ORLANDO|FL
C00741918|20 FOR 20 VICTORY PAC|U|O||||NONE|38.897567|-77.04195|20006|DC|DC
C00741926|MARLENE J TAPPER FOR CONGRESS|P|H|DEM|H0NY15301||NONE|40.76633930120482|-73.97691936746988|10001|NEW YORK|NY
C00741934|LANCE HARRIS FOR CONGRESS|P|H|REP|H0LA05112||NONE|31.22601314285714|-92.48300414285714|71303|ALEXANDRIA|LA
C00741942|BARRY HESS FOR SENATE|P|S|LIB|S0AZ00145||NONE|33.49021461538462|-112.19915230769229|85312|GLENDALE|AZ
C00741959|HOPE FOR AMERICA PAC|U|O|||||33.95374808333333|-83.38985975|30605|ATHENS|GA
C00741967|COMMITTEE TO ELECT MATTHEW JAMISON|P|S|IND|S4GA11194||NONE|33.828458666666684|-84.40236618918924|30310|ATLANTA|GA
C00741975|CHRIS VAUGHN|A|H|DEM|H0OR02242|||43.992647399999996|-121.19426600000001|97701|BEND|OR
C00741983|WIKSENATE2020|P|S|DEM|S0NE00148||NONE|41.971342500000006|-97.509379|68701|NORFOLK|NE
C00741991|STEVE SCHIFFMAN FOR CONGRESS 2020|P|H|DEM|H0NV02233||NONE|36.06223526153846|-115.10904812307692|89134|LAS VEGAS|NV
C00742007|VAN ORDEN FOR CONGRESS|P|H|REP|H0WI03175||VAN ORDEN FOR WI-03|45.0034205|-91.3415835|54729|CHIPPEWA FALLS|WI
C00742015|DAVID TORRES 2020|P|H|REP|H8PA02110||NONE|39.99641823809524|-75.13775460714287|19114|PHILADELPHIA|PA
C00742031|CAMPAIGN TO ELECT CHRIS CHRISTENSEN FOR CONGRESS|P|H|REP|H0OR01194||NONE|45.504531|-122.9322665|97006|BEAVERTON|OR
C00742049|WEED LOVE SANDERS FOR PRESIDENT 2020|U|O||||NONE|40.68085|-73.46289|11758|MASSAPEQUA|NY
C00742056|GEORGE BOSCO FOR CONGRESS|P|H|DEM|H0NY17323||NONE|41.025114|-73.80635|10530|HARTSDALE|NY
C00742064|CALL TO ACTION PAC|U|O||||NONE|40.793839|-73.65156|11576|ROSLYN|NY
C00742072|CHRIS VAUGHN FOR CONGRESS|P|H|DEM|H0OR02242||NONE|43.992647399999996|-121.19426600000001|97702|BEND|OR
C00742080|PLANNED PARENTHOOD ALLIANCE PAC , SERVING WA, AK, ID, HI, IN, KY|U|O||||NONE|47.53192905084746|-122.12633125423729|98122|SEATTLE|WA
C00742098|COMMITEE 4 MARY D WRIGHT|P|S|IND|S0MS00094||NONE|34.954106|-89.83743|38654|OLIVE BRANCH|MS
C00742106|LETLOW FOR CONGRESS|P|H|REP|H0LA05120||NONE|32.457301|-91.78754|71269|RAYVILLE|LA
C00742114|STEVE JONES INDEPENDENT CONGRESS|P|H|IND|H0NM02237||NONE|33.340267|-105.679846|88345|RUIDOSO|NM
C00742122|MARY TAYLOR SHELBY, PAC|U|N|||C||34.954106|-89.83743|38654|OLIVE BRANCH|MS
C00742130|LATINO VOTE FOR AMERICA PAC|U|O||||NONE|26.110631|-80.27469|33324|PLANTATION|FL
C00742148|PHIL ARLINGHAUS FOR US HOUSE|P|H|REP|H0TN01126||NONE|35.853932|-83.74476|37865|SEYMOUR|TN
C00742155|MINDY ROBINSON FOR CONGRESS|P|H|REP|H0NV03173|||36.06223526153846|-115.10904812307692|89118|LAS VEGAS|NV
C00742205|SURJ PAC|U|V||||NONE|40.65091198076924|-73.95300596153847|11201|BROOKLYN|NY
C00742221|AKANA FOR CONGRESS|P|H|REP|H0HI02213|||22.459437|-161.39352100000002|96709|KAPOLEI|HI
C00742239|OTIS WORLDWIDE CORPORATION POLITICAL ACTION COMMITTEE|B|N|||C|OTIS WORLDWIDE CORPORATION|41.76958233333333|-72.75599466666667|06023|FARMINGTON|CT
C00742247|SCOTT FRANKLIN FOR CONGRESS|P|H|REP|H0FL15104||NONE|28.03153825|-81.87976208333333|33806|LAKELAND|FL
C00742254|GRAHAM-PERDUE VICTORY FUND|J|N||||NONE|38.89531540217391|-77.01958254710144|20039|WASHINGTON|DC
C00742262|OHIO GOP MAJORITY FUND|J|N|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00742270|LEE GRIFFIN FOR CONGRESS|P|H|DEM|H0PA12199||NONE|40.856105|-76.77124|17801|SUNBURY|PA
C00742288|KEMPTON CAMPAIGN|P|H|DEM|H0NV04122||NONE|36.001963333333336|-115.01414688888889|89002|HENDERSON|NV
C00742296|WINGMAN PAC|U|O||||NONE|30.46455347058824|-84.30047100000002|32301|TALLAHASSEE|FL
C00742304|MCGANNON4CONGRESS|P|H|DEM|H0CO04213||NONE|39.515506333333335|-104.74350833333334|80134|PARKER|CO
C00742312|JACOB ANDERS FOR CONGRESS 2020|P|H|DEM|H0TN04286||NONE|35.065007|-85.61818|37347|JASPER|TN
C00742320|HOMELESS POOR HANDICAPPED CONSERVATIVE REPUBLICAN RICHARDPAULHOBBS@GMAIL.COM FOR PRESIDENT|P|P|REP|P00015727||NONE|40.76633930120482|-73.97691936746988|10038|NEW YORK|NY
C00742338|ENVOYS FOR HUMANITY|U|N||||NONE|36.988762666666666|-122.02187933333333|95060|SANTA CRUZ|CA
C00742346|GET AMERICA RIGHT: COMMUNITY IN ACTION - GARCIA PAC|D|N||||GARCIA|33.675686642857144|-117.78497864285714|92618|IRVINE|CA
C00742353|NESBIT FOR SENATE|P|S|IND|S0OK00404||NONE|34.76270033333333|-96.672892|74820|ADA|OK
C00742361|DEMOCRATS ORGANIZING IN NEIGHBORHOOD GROUPS|U|N||||NONE|33.99207|-77.91092|28449|KURE BEACH|NC
C00742379|PANDEMIC PAC|U|N||||NONE|40.70252124590164|-111.89052680327868|84105|SALT LAKE CITY|UT
C00742387|SHALOM PAC|U|N||||NONE|38.89531540217391|-77.01958254710144|20012|WASHINGTON|DC
C00742395|MEG FOR CONGRESS|P|H|DEM|H0TN03452|||35.081716523809526|-85.25797933333335|37405|CHATTANOOGA|TN
C00742403|SHELLI LANDON FOR CONGRESS|P|H|REP|H0OK05288||SHELLI LANDON COMMITTEE TO ELECT CONGRESS D5|35.663864|-97.4811215|73034|EDMOND|OK
C00742411|CITIZENS FOR CANDIDATE POET TRIBBLE|P|H|W|H0KY02103||NONE|37.7138805|-85.92044200000001|42701|ELIZABETHTOWN|KY
C00742429|WV CAN'T WAIT ACTION COMMITTEE|U|N||||NONE|38.40624205|-82.302467175|25717|HUNTINGTON|WV
C00742437|FT MEDIA PAC|U|O||||NONE|40.76633930120482|-73.97691936746988|10017|NEW YORK|NY
C00742445|ALYSE VICTORY FUND 2020|J|N||||NONE|61.15772075|-149.747957125|99509|ANCHORAGE|AK
C00742452|JOHN WASHINGTON FOR US PRESIDENT 2024|P|P|DEM|||NONE|29.463401422222216|-98.49665103333332|78220|SAN ANTONIO|TX
C00742460|FRIENDS OF JARED ANDERSON|P|H|DEM|H0UT03219||NONE|40.26708975|-111.6567915|84058|OREM|UT
C00742478|HEROES FOR AMERICA PAC|U|O|||||33.95374808333333|-83.38985975|30605|ATHENS|GA
C00742486|VETSBACKINGVETS.ORG|U|O||||NONE|41.55917763829786|-81.65604136170215|44135|CLEVELAND|OH
C00742494|KEEP KENTUCKY GREAT|U|O||||NONE|38.20007860606061|-85.68525571212122|40299|LOUISVILLE|KY
C00742502|DANIEL MILLER FOR CONGRESS|P|H|REP|H0WA02205||NONE|48.55113|-123.07563|98250|FRIDAY HARBOR|WA
C00742510|DANIEL MILLER FOR CONGRESS 2020|P|H|REP|H0WA02205||NONE|48.55113|-123.07563|98250|FRIDAY HARBOR|WA
C00742528|CASEY ASKAR FOR CONGRESS|P|H|REP|H0FL19221||NONE|26.159792|-81.68347524999999|34106|NAPLES|FL
C00742536|VICTORIA YVONNE MARTINEZ HAYNES|P|P|NPA|||NONE|29.463401422222216|-98.49665103333332|78230|SAN ANTONIO|TX
C00742544|PAULETTE SMITH FOR CONGRESS DISTRICT 6|P|H|REP|H0GA06226|||34.020548000000005|-84.61549|30152|KENNESAW|GA
C00742551|AMANI 2020|P|H|DEM|H0NJ06248||NONE|40.276782|-74.72951|08648|LAWRENCEVILLE|NJ
C00742569|VERONICA FERNANDEZ FOR US SENATE|P|S|IND|S0NJ00258|||40.788599|-74.78295|07853|LONG VALLEY|NJ
C00742577|GAIL PRENTICE FOR US SENATE COMMITTEE|P|S|REP|S0CO00666||NONE|40.064734|-102.21336|80758|WRAY|CO
C00742585|BOBBY LYONS FOR CONGRESS|P|H|IND|H0TN09103||NONE|35.16473077142859|-89.95803939999998|38125|MEMPHIS|TN
C00742593|BLACKOUT ENTERTAINMENT GROUP INC.|P|S|REP|S6NY00409||NONE|40.84928938461538|-73.87575261538461|10453|BRONX|NY
C00742601|BLYONS4CONGRESS.COM|P|H|IND|H0TN09103||NONE|35.16473077142859|-89.95803939999998|38125|MEMPHIS|TN
C00742619|ZANNETOS FOR CONGRESS|P|H|DEM|H0MA04242||NONE|42.300346000000005|-71.291055|02481|WELLESLEY|MA
C00742627|FRAN FLYNN CAMPAIGN|P|H|R|H0FL22159||NONE|26.13405180434782|-80.27614473913044|33316|FORT LAUDERDALE|FL
C00742635|GUN RIGHTS AMERICA|U|O|||||40.40188033333334|-105.11804233333332|80537|LOVELAND|CO
C00742643|ZAYIRA COMISIONADA 2020|P|H|UN|H0PR01042||NONE|18.382375166666666|-66.11244916666666|00971|GUAYNABO|PR
C00742650|ANTHONY ROGERS FOR CONGRESS 2020|P|H|REP|H0MO01207||NONE|38.622601|-90.26182|63110|ST. LOUIS|MO
C00742668|DEAN JOHNSON FOR CONGRESS|P|H|REP|H0WA10091||NONE|47.1590494|-122.29766199999999|98371|PUYALLUP|WA
C00742676|FRIENDS OF RYAN MCDOUGAL|P|P|NNE|P00015735||NONE|35.441377|-84.6306865|37303|ATHENS|TN
C00742684|GREG MAYE FOR CONGRESS|P|H|DEM|H0DC01023||NONE|38.89531540217391|-77.01958254710144|20011|WASHINGTON|DC
C00742692|COMMITTEE TO ELECT KELLIE WEEKS|P|H|REP|H0GA09279||NONE|34.305405666666665|-83.8595845|30501|GAINESVILLE|GA
C00742700|DARREN HAMILTON FOR CONGRESS|P|H|LIB|H0TX24274||NONE|32.785762754098364|-96.78275256557379|75208|DALLAS|TX
C00742726|RIC 4 SENATE TX|P|S|IND|S0TX00423||NONE|30.319931120481932|-97.75807027710842|78741|AUSTIN|TX
C00742734|END CITIZENS UNITED - PRIORITY|J|N||||NONE|35.81289577777778|-78.63090008888891|27605|RALEIGH|NC
C00742742|CAL CUNNINGHAM VICTORY FUND|J|N||||NONE|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00742759|WORKING AMERICA PAC|U|O||||NONE|38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00742767|END CITIZENS UNITED - URGENT|J|N||||NONE|35.81289577777778|-78.63090008888891|27605|RALEIGH|NC
C00742775|VOTE VALUES|U|O|||||38.430597276190475|-121.44452857142855|95815|SACRAMENTO|CA
C00742783|AG TOGETHER PAC|U|O||||NONE|38.79919622727272|-77.09773936363636|22313|ALEXANDRIA|VA
C00742791|SERVEPA&NJ FUND|J|H|||||38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00742809|UNDIVIDED PURPOSE|U|O|||||39.99641823809524|-75.13775460714287|19145|PHILADELPHIA|PA
C00742817|FRIENDS OF MICHAEL MADRID|P|H|LIB|H0NY10146||NONE|40.76633930120482|-73.97691936746988|10019|NEW YORK|NY
C00742825|PEDRO FIGUEIREDO FOR HOUSE D7|P|H|DEM|H0FL07200|||28.724513|-81.3043775|32779|LONGWOOD|FL
C00742833|COMMITTEE TO ELECT CHARLES PRINGLE|P|H|REP|H0OK05312||NONE|35.4122|-97.0984|74851|MCLOUD|OK
C00742841|DARTANYON A. WILLIAMS CONGRESSIONAL COMMITTEE|P|H|DEM|H0LA06052||NONE|30.475762928571427|-91.10245178571428|70810|BATON ROUGE|LA
C00742858|ALLIANCE FOR TRUTH PAC, LLC|U|O||||NONE|33.93807199999999|-118.30750738461536|91510|BURBANK|CA
C00742866|TIM AALDERS FOR CONGRESS|P|H|REP|H0UT03227|||40.394235|-111.79449|84003|HIGHLAND|UT
C00742874|CHRIS AURIEMMA|P|H|IND|||NONE|40.808416|-74.12111|07071|LYNDHURST|NJ
C00742882|AMERICA FIRST COMMITTEE (AFC)|U|N||||NONE|39.095393654320986|-94.49784748148147|64118|KANSAS CITY|MO
C00742890|REOPEN AMERICA POLITICAL ACTION COMMITTEE|U|V||||NONE|38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00742908|STEVE CARLSON FOR U.S. SENATE CAMPAIGN COMMITTEE|P|S|DFL|S4MN00437||NONE|44.964852|-93.08397|55101|ST. PAUL|MN
C00742916|CHRISTY MOWREY FOR CONGRESS|P|H|LIB|H0TX32137||NONE|33.099714000000006|-96.659245|75002|ALLEN|TX
C00742924|PROTECT PREEXISTING SUPERPAC|U|O||||NONE|28.574628|-81.52946|34761|OCOEE|FL
C00742932|WIN THE WEST|U|O|||||33.94396584158416|-118.29928288118809|90017|LOS ANGELES|CA
C00742940|WILLIAM H WILLIAMS FOR CONGRESS|P|H|DEM|H0SC07037|||34.140783000000006|-79.73312366666666|29506|FLORENCE|SC
C00742957|KLEIN FOR PRESIDENT OF UNITED STATES OF AMERICA|P|P|REP|P00015768||NONE|46.0738485|-100.6759715|58538|FORT YATES|ND
C00742965|MICHAEL FRANKLIN FOR CONGRESS|P|H|DEM|||NONE|36.1671290888889|-86.78986146666668|37221|NASHVILLE|TN
C00742973|FRIENDS OF SHEILA GRIFFIN FOR CONGRESS|P|H|REP|H0FL13125|||27.68301|-82.72096|33715|TIERRA VERDE|FL
C00742981|CITIZENS CHOICE POLITICAL ACTION COMMITTEE|A|H|REP|H0FL13125|||27.68301|-82.72096|33715|TIERRA VERDE|FL
C00742999|STATE OF JEFFERSON PAC|U|U|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743005|CONSTANTINE 4 CONGRESS|P|H|REP|H0NY09122||NONE|40.65091198076924|-73.95300596153847|11213|BROOKLYN|NY
C00743013|CONSTANTIN FOR CONGRESS|P|H|REP|H0NY09122||NONE|40.65091198076924|-73.95300596153847|11213|BROOKLYN|NY
C00743021|PA STANDS UP POLITICAL ACTION|U|V||||NONE|40.04298188888889|-76.30620744444445|17602|LANCASTER|PA
C00743039|FRIENDS OF ANGELA MARIE WINDHAUSER FOR U.S. CONGRESS FL  8|P|H|REP|H0FL08257|||28.548237|-81.48670133333333|34778|WINTER GARDEN|FL
C00743047|COMMITTEE TO ELECT ROBIN KIMBROUGH HAYES TO UNITED STATES SENATE|P|S|DEM|S0TN00268|||36.1671290888889|-86.78986146666668|37221|NASHVILLE|TN
C00743054|THE COMMITTEE TO ELECT JOHN WELLS|P|H|LIB|H0KY05163||NONE|37.11181|-83.39265|40868|STINNETT|KY
C00743062|TILFORD FOR CONGRESS|P|H|IND|H0IN09187|||39.16472519999999|-86.5195193|47408|BLOOMINGTON|IN
C00743070|AMERICAN FEDERATION FOR CHILDREN INC. EDUCATION FREEDOM PAC|U|N|||M|AMERICAN FEDERATION FOR CHILDREN INC.|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00743088|KENT MORRELL FOR SENATE|P|S|REP|S0TN00250||NONE|35.9735785|-83.9556223235294|37931|KNOXVILLE|TN
C00743096|LINDSAY DOC HOLLIDAY CAMPAIGN|P|H|DEM|H0GA08115|||32.81715886956521|-83.67255700000001|31204|MACON|GA
C00743104|RENEDRIA WELTON FOR CONGRESS|P|H|NPA|H0TX33051||NONE|32.75317824561404|-97.33153931578948|76106|FORT WORTH|TX
C00743112|MURPHY FOR SENATE 2020|P|S|LIB|||NONE|35.2150415|-97.41515816666667|73070|NORMAN|OK
C00743120|OLIVIA WINSTEARD FOR THE HOUSE OF REPRESENTATIVES 2020|P|H|DEM|H0OH01123||NONE|41.441153|-81.55179|44128|WARRENSVILLE HEIGHTS|OH
C00743138|DEMOCRATIC CITIZENS OF BERWYN|U|N|||||41.836981|-87.79095|60402|BERWYN|IL
C00743146|COMMITTEE TO ELECT ROBERT J. LOVERO|U|U|||||41.836981|-87.79095|60402|BERWYN|IL
C00743153|BOB HAMILTON FOR KANSAS INC.|P|S|REP|S0KS00349||NONE|39.023105|-94.66658|66202|MISSION|KS
C00743161|WILL SHEEHAN FOR CONGRESS|P|H|DEM|H0NJ08145||NONE|40.666552|-74.11768|07002|BAYONNE|NJ
C00743179|HENRY FOR US SENATE 2020|P|S|REP|S0TN00276||NONE|36.335403|-86.0317|37151|RIDDLETON|TN
C00743187|FIGHT FOR EARTH VICTORY FUND|U|O||||NONE|40.3566165|-75.0805125|18963|SOLEBURY|PA
C00743195|AMERICA COME TOGETHER, INC.|U|N||||NONE|38.98329971428571|-76.54007942857143|21401|ANNAPOLIS|MD
C00743203|JOANNA HARBOUR FOR CONGRESS|P|H|REP|H0OR03174||NONE|45.43884|-122.78224|97223|TIGARD|OR
C00743211|RAYMON ANTHONY DOANE FOR US SENATE|P|S|LIB|S0CO00674||NONE|39.74108270666667|-104.83527397333336|80249|DENVER|CO
C00743229|FRIENDS OF AMBER IVEY|P|H|IND|H0MD07387||NONE|39.30939096078431|-76.61851498039216|21218|BALTIMORE|MD
C00743245|MODERN LIMBIC/CONSUELO MARIE BARBETTA|A|P|HRP|P00015776||NONE|40.673438|-73.53382|11710|N BELLMORE|NY
C00743252|TOGETHER FUND PAC|U|Q|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743260|MURPHY FOR CONGRESS (CO-5)!, INC.|P|H|IND|H8CO05171|||38.674013|-104.69627|80817|FOUNTAIN|CO
C00743278|WILLAMS FOR CONGRESS|P|H|DEM|H8SC07063|||34.339662000000004|-79.883725|29532|DARLINGTON|SC
C00743286|COMMITTEE TO ELECT PAM KEITH|P|H|DEM|H0FL18207||TWELFTH AMENDMENT DEFENDERS FUND|27.434045818181815|-80.37866836363636|34950|FORT PIERCE|FL
C00743294|COONS GROSS VICTORY FUND|J|H|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743302|PROBLEM SOLVER DEMOCRATS|J|N|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743310|DON'T BE DUMB|U|O||||NONE|36.06223526153846|-115.10904812307692|89107|LAS VEGAS|NV
C00743328|PACIT|U|O||||NONE|32.98837833333334|-96.90507083333334|75010|CARROLLTON|TX
C00743336|KATHLEEN WILLIAMS VICTORY FUND|J|N||||NONE|45.66181557142857|-111.00244157142856|59771|BOZEMAN|MT
C00743344|VILLAGEMD PAC|U|N|||C|VILLAGEMD|41.85168971764706|-87.67981902352942|60603|CHICAGO|IL
C00743351|JEANNE VICTORY FUND|J|N||||NONE|39.07524977777778|-77.165865|20824|BETHESDA|MD
C00743369|EMPIRE RED|U|O||||NONE|41.537232|-73.8972|12524|FISHKILL|NY
C00743377|LV STRONG|U|O||||NONE|40.28232126923077|-76.85854892307692|17111|HARRISBURG|PA
C00743385|FIGHT FOR OUR COMMUNITIES PAC, INC.|U|O|||||39.13581475|-75.49159399999999|19904|DOVER|DE
C00743393|HILL FOR CONGRESS|P|H|REP|H0TN01134|||36.534729|-82.37229|37617|BLOUNTVILLE|TN
C00743401|FRIENDS OF MATTHEW MORRIS|P|H|REP|H0DE01066||NONE|39.800945|-75.46455|19703|CLAYMONT|DE
C00743419|BLACK MEN'S PAC|U|V|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743427|STOP 45 PAC|U|O||||NONE|41.85168971764706|-87.67981902352942|60647|CHICAGO|IL
C00743435|FAIRBANKS MORSE, LLC POLITICAL ACTION COMMITTEE|U|N|||W|FAIRBANKS MORSE, LLC|42.5981215|-89.0578445|53511|BELOIT|WI
C00743443|SWING STATE PROJECT|U|O||||NONE|47.53192905084746|-122.12633125423729|98104|SEATTLE|WA
C00743450|PICKRELL2020|P|S|DEM|S0TN00284|||36.1671290888889|-86.78986146666668|37205|NASHVILLE|TN
C00743468|HOLTEC INTERNATIONAL ENERGY PAC|U|N|||C|HOLTEC INTERNATIONAL|39.9113206|-75.0734618|08104|CAMDEN|NJ
C00743476|VOTE BY MAIL NOW|U|N||||NONE|35.07455360000001|-106.63356884444445|87196|ALBUQUERQUE|NM
C00743484|DAVIS JONES VICTORY FUND|J|H|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743492|GOOD HUMAN GREAT LEADER|U|N||||NONE|33.9388468|-118.42330319999999|91367|WOODLAND HILLS|CA
C00743500|DAVID THEUS FOR CONGRESS|P|H|REP|H0FL03266||NONE|||32003|FLEMING ISLAND|FL
C00743518|WYOMING COLLABORATIVE INSTITUTE|U|N||||NONE|41.255931875|-104.72717425|82001|CHEYENNE|WY
C00743526|HONESTY AMERICA, INC|U|O||||NONE|38.79919622727272|-77.09773936363636|22314|ALEXANDRIA|VA
C00743534|COMMITTEE TO ELECT GABRIELLE D'AYR FOR NEVADA|P|H|DEM|H0NV04130||NONE|36.06223526153846|-115.10904812307692|89113|LAS VEGAS|NV
C00743542|MIAMI-DADE AND BROWARD UNITED|U|O||||NONE|25.981409|-80.34491|33027|MIRAMAR|FL
C00743559|MICHAEL BALLARD FOR CONGRESS|P|H|REP|H0OK05296||NONE|35.231608|-96.9767|74873|TECUMSEH|OK
C00743567|LET THE DATA SPEAK PAC|U|N||||NONE|42.7867885|-71.5098465|03064|NASHUA|NH
C00743583|DON'T PAY CHINA BACK|U|N||||NONE|45.927783|-90.34311|54552|PARK FALLS|WI
C00743591|DAVID HAWK FOR TENNESSEE|P|H|REP|H0TN01159||NONE|36.171514|-82.80266666666667|37745|GREENEVILLE|TN
C00743609|LEE A BRIAN|P|S|REP|S2NC00273|||35.635275|-78.4489|27520|CLAYTON|NC
C00743617|JONATHAN MARC NEXT CONGRESSMAN|P|H|DEM|H0FL27075||NONE|25.69783154166667|-80.34412848958333|33133|MIAMI|FL
C00743625|DEFEAT DISINFO PAC|U|O||||NONE|40.76633930120482|-73.97691936746988|10001|NEW YORK|NY
C00743633|CONCERNED CITIZENS OF MICHIGAN|U|O||||NONE|42.30390803846153|-83.1278015|48202|DETROIT|MI
C00743641|BLUE SENATE PAC|D|N||||MERKLEY|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743658|RILEY FOR AMERICA|P|P|NNE|P00015792||NONE|38.969806|-94.47256|64138|RAYTOWN|MO
C00743666|END CITIZENS UNITED - NOW|J|N||||NONE|35.81289577777778|-78.63090008888891|27605|RALEIGH|NC
C00743674|JOAN FARR FOR U. S. SENATE|P|S|IND|S0OK00412||NONE|36.13242035087719|-95.97262915789474|74147|TULSA|OK
C00743682|STRAIGHT TALK POLITICS PAC|U|V||||NONE|37.24389375806454|-121.78056964516126|95101|SAN JOSE|CA
C00743690|MONTANA NEXT|U|O|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743708|CASH FOR PRESIDENT|P|P|IND|P00015826||FRIENDS OF JOHN CASH|41.85168971764706|-87.67981902352942|60628|CHICAGO|IL
C00743716|FOREST HYATT FOR SENATE|P|S|REP|S0MN00286|||46.347175|-94.27017|56425|BAXTER|MN
C00743724|COMMITTEE TO ELCT ALMONORD|P|H|DEM|H0GA03074||NONE|32.4919296|-84.918473|31904|COLUMBUS|GA
C00743732|JOSH GAPP FOR CONGRESS|P|H|REP|H0TN01142||NONE|36.20953975|-83.283288|37815|MORRISTOWN|TN
C00743740|SENATE ADVOCACY FUND|U|O||||NONE|29.463401422222216|-98.49665103333332|78205|SAN ANTONIO|TX
C00743757|DENNISBYNUMFORSTATEREP|U|X|REP|||NONE|36.1573006|-85.46945140000001|38501|COOKEVILLE|TN
C00743765|THE POLITICAL PIG PAC OF MOBILE|U|O||||NONE|30.753155|-88.11116|36612|MOBLIE|AL
C00743773|KAMALA DEMOCRATIC UNITY FUND|J|N|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743781|COMMITTEE FOR A PROGRESSIVE INDEPENDENT PARTY|U|O||||NONE|43.6194702|-96.766635|57105|SIOUX FALLS|SD
C00743799|KANSAS VICTORY 2020|J|H|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00743807|PROSPERITY THROUGH LEADERSHIP PAC|U|O||||NONE|38.87518503125|-77.09935687500001|22206|ARLINGTON|VA
C00743815|DOMINGO FOR PRESIDENT|P|P|REP|P00015834||NONE|40.745951|-74.15509|07029|HARRISON|NJ
C00743823|LYFT, INC. FEDERAL EMPLOYEE POLITICAL ACTION COMMITTEE|B|N|||C|LYFT, INC.|37.9617815|-122.620239|94965|SAUSALITO|CA
C00743831|NATIONAL PROGRESSIVE PARTY|U|N||||NONE|43.815621|-72.22275|05075|THETFORD|VT
C00743849|STELLA|P|P|VET|P00015842||NONE|29.087930133333337|-81.10292839999998|32124|DAYTONA BEACH|FL
C00743856|UNPAC AMERICA|U|O||||NONE|38.89531540217391|-77.01958254710144|20009|WASHINGTON|DC
C00743864|REYNALDO HERNANDEZ CANDIDATE U.S. HOUSE OF REPRESENTATIVES,DIST.2|P|H|DEM|H0NV02258||NONE|39.910358454545445|-119.7081178181818|89501|RENO|NV
C00743880|DOUGLAS MCKINLEY FOR CONGRESS|P|H|DEM|H6WA04141||NONE|46.279657|-119.28137|99352|RICHLAND|WA
C00743898|AMERICAN DESTINY|U|O|||||28.103191|-80.57414|32903|INDIALANTIC|FL
C00743906|TWO EIGHT FIVE PAC|U|N||||NONE|33.94396584158416|-118.29928288118809|90042|LOS ANGELES|CA
C00743914|CAZEL FOR CONGRESS|P|H|DEM|H0VA04080|||37.3669655|-77.59872|23832|CHESTERFIELD|VA
C00743922|GERARDO SERRANO FOR CONGRESS|P|H|REP|H0KY03267|||37.369321|-83.85889|40486|TYNER|KY
C00743930|SLEMMONS FOR OKLAHOMA|P|H|DEM|H0OK04190||NONE|35.2150415|-97.41515816666667|73069|NORMAN|OK
C00743948|BLACK TUESDAYS BEAT MARCO RUBIO|P|S|NON|S6FL00475||BLACK TUESDAYS 2020|25.69783154166667|-80.34412848958333|33169|MIAMI|FL
C00743955|ELECT TUMAN|P|H|REP|H0NY04156|||40.8569595|-73.021254|11747|MELVILLE|NY
C00743963|ELECT HONEST LEADERSHIP PAC|U|O||||NONE|39.797402600000005|-86.1365729|46256|INDIANAPOLIS|IN
C00743971|CITIZENS AGAINST 2ND AMENDMENT SANCTUARIES|U|O||||NONE|32.785762754098364|-96.78275256557379|75243|DALLAS|TX
C00743989|GOD, GUNS, LIFE PAC|U|O|||||37.732696|-76.51554|22503|LANCASTER|VA
C00743997|CHRIS FRANKLIN FOR PRESIDENT, BYTHEPEOPLE2020|P|P|IND|P00015867||NONE|36.20493|-82.31214|37692|UNICOI|TN
