CMTE_ID|CMTE_NAME|CMTE_DESIGN|CMTE_TYPE|CMTE_PTY_AFFILIATION|CAND_ID|CONNECTED_ORG_TYPE|CONNECTED_ORG_NAME|CMTE_LAT|CMTE_LONG|CMTE_ZIP|CMTE_CITY|CMTE_STATE
C00358093|DOUG DODD - U S REPRESENTATIVE CAMPAIGN|P|H|REP|H0FL02060|||30.46455347058824|-84.30047100000002|32315|TALLAHASSEE|FL
C00358101|STEVE SANDVEN FOR CONGRESS|P|H|DEM|H0SD01045|||42.974216|-96.63848|57001|ALCESTER|SD
C00358119|MONTANA CONSERVATION VOTERS|U|N||||MONTANA CONSERVATION VOTERS INC|45.91143657142858|-108.31023785714287|59101|BILLINGS|MT
C00358127|ONCE AGAIN IN 2000 COMMITTEE|U|N||||NONE|37.53787187272727|-77.48557634545455|23218|RICHMOND|VA
C00358135|CARROLL 2000|P|S|REP|S0HI00126|||23.99200566666667|-165.5305597777778|96813|HONOLULU|HI
C00358143|ED JANOSIK FOR CONGRESS|P|H|DEM|H0NJ02072|||38.963652|-74.92319|08204|CAPE MAY|NJ
C00358150|TRAVIS 2000 FOR CONGRESS COMMITTEE|P|H|REP|H0MA04085|||41.934586|-71.04905|02768|RAYNHAM|MA
C00358168|BOB CONDON FOR CONGRESS COMMITTEE|P|H|REP|H0FL01054|||30.54065413157895|-87.27113260526316|32501|Pensacola|FL
C00358176|JAMES HARRINGTON FOR CONGRESS|P|H|DEM|H0GA09014|||34.209984|-84.12154600000001|30028|CUMMING|GA
C00358192|GAMBLE FOR CONGRESS COMMITTEE|P|H|GRE|H0MI04066|||43.60616|-84.78306|48858|MT PLEASANT|MI
C00358200|MIKE FOR CONGRESS|P|H|DEM|H0WI09024|||43.435508|-88.77274700000001|53916|BEAVER DAM|WI
C00358218|PAM ELLISON 4 CONGRESS|P|H|UNK|H0MN00021|||45.011215|-93.15536|55113|ST PAUL|MN
C00358226|CLARK FOR SENATE|P|S|DEM|S0TN00078|||35.84854742857143|-86.40598200000001|37129|MURFREESBORO|TN
C00358234|HEINEKEN USA GOOD GOVERNMENT FUND|U|N|||C|HEINEKEN USA INC|41.069975|-73.75012772727271|10601|WHITE PLAINS|NY
C00358242|COMMITTEE TO ELECT WM J GRUTZMACHER U S SENATE|P|S||S0NV00088|||36.06223526153846|-115.10904812307692|89156|LAS VEGAS|NV
C00358259|KERLINSKY FOR CONGRESS|P|H|GRE|H0NM01148|||35.07455360000001|-106.63356884444445|87107|ALBUQUERQUE|NM
C00358267|COMMITTEE TO ELECT CARY SAVITCH FOR US CONGRESS|P|H|REF|H0CA23084|||34.168066375|-119.172226|93001|VENTURA|CA
C00358275|GUSCIORA FOR CONGRESS 2000|P|H|DEM|H0NJ04060|||40.237610533333346|-74.7117864|08607|TRENTON|NJ
C00358291|ADVOCATES FOR TRUTH AND INTEGRITY IN POLITICS INC|U|N||||NONE|42.638481|-73.95946|12186|VOORHEESVILLE|NY
C00358309|ARTHUR J REGAN ENTERPRISES|P|P|NNE|P00004598|||42.40347920000001|-71.35779670000001|02459|NEWTON|MA
C00358317|COMMITTEE TO ELECT ED MARTIN|P|H|REP|H0AL07078|||33.52148017567568|-86.87121170270271|35202|BIRMINGHAM|AL
C00358325|BAKER FOR CONGRESS|P|H|LIB|H0CO02118|||40.025578499999995|-105.26201850000001|80027|LOUISVILLE|CO
C00358333|FRIENDS OF BILL FRAZIER|P|H|IND|H6IN10075|||40.197930142857146|-85.403734|47303|MUNCIE|IN
C00358341|SANDY HUME FOR US CONGRESS|P|H|REP|H0CO02126|||40.062142875|-105.33811643749999|80301|BOULDER|CO
C00358358|PEOPLE WHO VOTE RON ACTIS TO CONGRESS|P|H|REP|H0MI05055|||43.42090159999999|-83.9961826|48602|SAGINAW|MI
C00358366|TESORO PETROLEUM CORPORATION POLITICAL ACTION COMMITTEE|U|Q|||C|TESORO PETROLEUM CORPORATION|29.463401422222216|-98.49665103333332|78216|SAN ANTONIO|TX
C00358374|REXALL SUNDOWN POLITICAL ACTION COMMITTEE|U|N|||C|REXALL SUNDOWN INC|40.43987933333333|-80.00114248717952|15222|PITTSBURGH|PA
C00358382|COMMITTEE TO ELECT SYLVESTER J PETTWAY FOR PRESIDENT|P|P||P00004333|||41.2272745|-73.25202766666666|06608|BRIDGEPORT|CT
C00358390|MARK DANAU ELECTION COMMITTEE|P|S||S0NY00295|||41.259896|-74.35837|10990|WARWICK|NY
C00358408|DUFFEY FOR CONGRESS CAMPAIGN|P|H|REF|H0FL09040|||28.143377|-82.59054|33556|ODESSA|FL
C00358416|CAMPBELL FOR CONGRESS|A|H|REP|H0ME02034|||44.78696|-68.7547|04412|BREWER|ME
C00358424|MCCALLION FOR CONGRESS|P|H|DEM|H0NY22067|||42.086628|-73.6642|10252|ANCRAM|NY
C00358432|COALITION OF CONCERNED CHRISTIANS|U|N||||NONE|36.07481824999999|-79.437631|27216|BURLINGTON|NC
C00358440|BALCH AND BINGHAM LLP FEDERAL POLITICAL COMMITTEE|U|Q||||NONE|38.89531540217391|-77.01958254710144|20004|WASHINGTON|DC
C00358465|REFORM PARTY OF MINNESOTA|U|X|REF||||44.988124797101456|-93.35478904347828|55409|MINNEAPOLIS|MN
C00358473|HIPPIE FOR CONGRESS COMMITTEE|P|H||H0IL16150|||42.298773|-90.17778|61028|ELIZABETH|IL
C00358481|VOTE GRAF 2000 CAMPAIGN COMMITTEE|P|H||H6WI01077|||42.69586|-89.02272033333334|53547|JANESVILLE|WI
C00358507|REGGIE SELTZER FOR CONGRESS|P|H|DEM|H0NY01103|||40.771447|-72.94663|11713|BELLPORT|NY
C00358515|GREATER MILWAUKEE GREEN PARTY|U|X|GRE|||WISCONSIN GREEN PARTY|43.04538821276595|-87.90733217021277|53212|MILWAUKEE|WI
C00358523|ROBERT FLETCHER HUMPHREY SR PRESIDENTIAL|P|P||P00004606|||31.334337|-84.94899|31723|BLACKELY|GA
C00358531|GREEN PARTY OF ALASKA|U|X|GRE|||NONE|61.15772075|-149.747957125|99524|ANCHORAGE|AK
C00358549|EDUCATION PAC (EDUPAC)|U|N||||NONE|37.996139|-122.628494|94925|CORTE MADERA|CA
C00358564|SINGH PAC|U|N||||NONE|42.5922585|-83.383285|48322|WEST BLOOMFIELD|MI
C00358572|MASSACHUSETTS CONSERVATIVE POLITICAL ACTION COMMITTEE|U|N|||T|MA YOUNG AMERICANS FOR FREEDOM|42.350909|-71.54753|01752|MARLBOROUGH|MA
C00358580|COLORADO GREENS 2000|U|U||P20000527|||40.062142875|-105.33811643749999|80302|BOULDER|CO
C00358598|CYBER SECURITY PAC|U|N||||NONE|38.79919622727272|-77.09773936363636|22310|ALEXANDRIA|VA
C00358606|BRICKMAN GROUP LTD POLITICAL ACTION COMMITTEE (BRICKMAN-PAC)|U|N|||C|BRICKMAN GROUP LTD|40.225238999999995|-74.97980666666666|19047|LANGHORNE|PA
C00358614|3COM CORPORATION POLITICAL ACTION COMMITTEE|U|N|||C|3COM CORPORATION|37.24389375806454|-121.78056964516126|95113|SAN JOSE|CA
C00358622|JACK JENNINGS FOR CONGRESS|P|H|DEM|H0TN04187|||35.357522|-86.21484|37388|TULLAHOMA|TN
C00358630|GIMPELSON FOR CONGRESS|P|H|REF|H0MO02189|||38.613573|-90.484374|63011|BALLWIN|MO
C00358648|CITIZENS FOR DANNER|P|H|DEM|H0MO06081|||36.6525755|-93.246239|65615|Branson|MO
C00358655|DAVID EUCHNER FOR CONGRESS|P|H||H0MA04093|||42.166398|-71.36178|02054|MILLIS|MA
C00358663|AMERICAN RESORT DEVELOPMENT ASSOCIATION RESORT OWNERS COALITION PAC (ARDA-ROC PAC)|U|Q|||T|AMER RESORT DEVELOPMENT ASSOC (ARDA)|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00358671|GRAMS VICTORY COMMITTEE|J|Y|REP|S4MN00213|||38.89531540217391|-77.01958254710144|20013|WASHINGTON|DC
C00358689|COMMITTEE TO ELECT DARRELL MCCORMICK|P|S|IND|S0FL00254|||29.666233722222223|-82.36053305555555|32605|GAINESVILLE|FL
C00358697|I LIKE REICH|P|H|DEM|H0WI08059|||44.32410633333333|-88.42420766666667|54911|APPLETON|WI
C00358713|CONNECTICUT INDEPENDENT UTILITY WORKERS LOCAL 12924 PAC (CT IND UTILITY WORKERS PAC)|U|N|||L|CONN INDP UTILITY WORKERS UNION #12924|41.786130416666666|-72.70431316666667|06123|HARTFORD|CT
C00358721|HEMP INDUSTRIES ASSOCIATION PAC (HIA PAC)|U|N|||T|HEMP INDUSTRIES ASSOC (HIA)|38.409993|-122.98347|95465|OCCIDENTAL|CA
C00358739|FRIENDS OF CARL BERRY FOR CONGRESS|P|H|REP|H0MI13331|||42.370837|-83.4856|48170|PLYMOUTH|MI
C00358747|FUTURE FUND|U|N||||NONE|38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00358754|FLORIDA SUNSHINE 2000 CAMPAIGN COMMITTEE; THE|U|U||P20000527|||30.54065413157895|-87.27113260526316|32514|PENSACOLA|FL
C00358762|COMMITTEE TO ELECT BILLY YANCY|P|H|REP|H0TN08212|||35.27139325|-89.930098|38053|MILLINGTON|TN
C00358770|SEARER FOR U S SENATE|P|S||S0PA00350|||39.965134375|-76.685146625|17402|YORK|PA
C00358788|CLARK FOR CONGRESS|P|H|DEM|H0NH01175|||43.0044378|-71.0327208|03801|Portsmouth|NH
C00358796|100 PRO LIFE PAC|U|N||||NONE|39.978728|-75.30861|19083|HAVERTOWN|PA
C00358804|NJ STATE PBA LOCAL 105 - POLITICAL ACTION COMMITTEE|U|N|||L|N J STATE PBA LOCAL #105|40.237610533333346|-74.7117864|08608|TRENTON|NJ
C00358812|MIDWIVES-PAC|U|N|||T|AMERICAN COLLEGE OF NURSE MIDWIVES|38.89531540217391|-77.01958254710144|20044|Washington|DC
C00358820|GAIL WELCH NOTTI FOR CONGRESS|P|H|DEM|H0GA03033|||33.459709000000004|-84.126845|30253|MCDONOUGH|GA
C00358838|FRUSHOUR FOR CONGRESS|P|H|DEM|H0MI03076|||43.01668975|-85.53219525000002|49301|ADA|MI
C00358846|ROZZO FOR CONGRESS|P|H|SUS|H0NJ02098|||39.409370333333335|-75.00549366666667|08360|VINELAND|NJ
C00358853|NEWERAPAC|U|U||S0NY00188|||38.89531540217391|-77.01958254710144|20013|WASHINGTON|DC
C00358861|CONSERVATIVE REPUBLICAN NETWORK|U|N||||NONE|38.89531540217391|-77.01958254710144|20024|WASHINGTON|DC
C00358879|T TURNER FOR U S CONGRESS|P|H|REP|H0MI10170|||42.666867499999995|-82.93187|48044|MACOMB|MI
C00358887|TEDESCHI FOR CONGRESS|P|H|REP|H0NJ09101|||40.933943|-74.11671|07410|FAIR LAWN|NJ
C00358895|FRIENDS OF HILLARY|P|S||S0NY00188|||38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00358903|AMERICAN ACADEMY OF NURSE PRACTITIONERS POLITICAL ACTION COMMITTEE|U|N|||T|AMERICAN ACADEMY OF NURSE PRACTITIONER|38.89531540217391|-77.01958254710144|20016|WASHINGTON|DC
C00358929|MIKE CORRIGAN FOR CONGRESS|P|H|DEM|H0VA11036|||38.88557085714286|-77.31352857142858|20190|RESTON|VA
C00358937|GOOD GOVERNMENT FUND|J|X||S4ME00055|||38.89531540217391|-77.01958254710144|20013|WASHINGTON|DC
C00358945|LAPLANTE FOR CONGRESS|P|H|REP|H0MA05041|||42.68626625|-71.09209575|01843|LAWRENCE|MA
C00358952|STEVE ISRAEL FOR CONGRESS COMMITTEE|P|H|DEM|H0NY02085|||40.760698|-73.33007|11729|Deer Park|NY
C00358960|LA80-20 PAC|U|N||||NONE|33.98541971428572|-118.40121400000001|91327|NORTHRIDGE|CA
C00358978|PAC.COM|U|Q||||NONE|37.77660142253521|-122.6107330704225|94104|San Francisco|CA
C00358986|SCIENCE LEADERSHIP PAC|U|N||||NONE|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00358994|MARYLAND GREEN PARTY|U|X|||||38.921763|-76.5373|21037|EDGEWATER|MD
C00359000|VISTEON CORPORATION PAC|U|Q|||C|VISTEON CORPORATION|42.28919416666667|-83.19354600000001|48126|DEARBORN|MI
C00359026|COMMITTEE TO ELECT NORMAN H JACKMAN TO CONGRESS|P|H|DEM|H0NH02140|||44.051981|-71.6606|03251|Lincoln|NH
C00359034|GRAVES FOR CONGRESS|P|H|REP|H0MO06073|||39.095393654320986|-94.49784748148147|64151|Kansas City|MO
C00359059|COMMITTEE TO ELECT FREDERICK T GOLDER|P|H|REP|H0MA06056|||42.527895|-71.02834|01940|LYNNFIELD|MA
C00359075|SMITHFIELD FOODS INC POLITICAL ACTION COMMITTEE (HAMPAC)|U|Q|||C|SMITHFIELD FOODS INC AND SUBSIDIARIES|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00359083|COMMITTEE TO ELECT BRETT SOMMER|P|H|REP|H0NY29047|||43.048156|-78.86338|14120|NORTH TONAWANDA|NY
C00359091|FRIENDS OF TIM PETERSON|P|S||S0WI00114|||43.108241|-88.48935|53066|OCONOMOWOC|WI
C00359109|SLINKER FOR PRESIDENT CAMPAIGN COMMITTEE|P|P|REP|P20001640|||40.872490666666664|-79.90002333333334|16001|BUTLER|PA
C00359117|TENNESSEE DEMOCRATIC VICTORY 2000-FEDERAL ACCOUNT|U|Y|DEM|||TENNESSEE DEMOCRATIC PARTY|36.1671290888889|-86.78986146666668|37203|NASHVILLE|TN
C00359125|"C R BARD INC ACTIVE CITIZENSHIP COMMITTEE ""BARDACC"""|U|N|||C|C R BARD INC|40.698268|-74.40225|07974|MURRAY HILL|NJ
C00359133|MEMBERWORKS INC PAC|U|Q|||C|MEMBERWORKS INC|41.18111821052631|-73.45532831578949|06901|STAMFORD|CT
C00359141|VIRGINIA GREEN VICTORY 2000|U|U||P20000527|||38.000289|-78.72662|22924|BATESVILLE|VA
C00359158|JOHNSON FOR CONGRESS - 2000|P|H||H0NY02093|||40.729098|-73.25607|11706|BAY SHORE|NY
C00359174|GORTON VICTORY COMMITTEE|J|X||S0WA00019||NATIONAL REPUBLICAN SENATORIAL CMTE|38.89531540217391|-77.01958254710144|20013|WASHINGTON|DC
C00359182|LINCOLN PARK DEMOCRATIC CLUB|U|N|||T|LINCOLN PARK DEMOCRATIC CLUB|42.243488|-83.18097|48146|Lincoln Park|MI
C00359190|TAKE BACK THE HOUSE|U|N||||BLANK|38.917506|-76.79404|20721|MITCHELVILLE|MD
C00359208|4TH CONGRESSIONAL DISTRICT REPUBLICAN PARTY OF MINNESOTA|U|Y|REP|||REPUBLICAN PARTY OF MINNESOTA|45.011215|-93.15536|55113|ROSEVILLE|MN
C00359216|GREEN VICTORY 2000|A|P|||||39.631967333333336|-79.9474931111111|26508|MORGANTOWN|WV
C00359240|INTERNET LEADERSHIP PAC--VERISIGN INC|U|Q|||C|NETWORK SOLUTIONS INC|38.87264|-77.32352333333333|20170|Herndon|VA
C00359257|INTERNET ACTION PAC|U|N||||NONE|40.76633930120482|-73.97691936746988|10024|NEW YORK|NY
C00359265|WILLARD SMITH FOR CONGRESS|P|H||H0NY24048|||44.752355|-74.98906|13668|NORWOOD|NY
C00359273|MITCHEL REFORM 2000|P|H||H0OH07070|||39.674192|-84.11029|45440|BEAVERCREEK|OH
C00359281|BOB WALSH FOR CONGRESS COMMITTEE|P|H||H0NY02101|||40.760698|-73.33007|11729|DEER PARK|NY
C00359299|COMMITTEE FOR COMMON SENSE IN GOVERNMENT|U|N||||NONE|34.720885333333335|-86.56898125|35804|Huntsville|AL
C00359307|GREAT NORTHWEST CLASSIC COMMITTEE|J|N||S8ID00027||MIKE CRAPO FOR US SENATE|38.79919622727272|-77.09773936363636|22313|Alexandria|VA
C00359315|TOEL FOR U S SENATE|P|S||S0AZ00137|||33.406690705128206|-112.12873824358972|85053|PHOENIX|AZ
C00359323|COMMITTEE TO ELECT TERRY REAGIN FOR CONGRESS|P|H|LIB|H0AL06070|||33.52148017567568|-86.87121170270271|35244|BIRMINGHAM|AL
C00359331|WARREN STEWART FOR CONGRESS|P|H|DEM|H0VA07067|||37.470684|-77.64516499999999|23113|MIDLOTHIAN|VA
C00359349|DISEASE MANAGEMENT ASSOCIATION OF AMERICA INC PAC (DMAA-PAC)|U|N|||T|DISEASE MANAGEMENT ASSOC/AMERICA INC|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00359356|NORTHLAND GREENS CAMPAIGN|U|U||P20000527|||46.982647933333325|-92.18859959999999|55812|DULUTH|MN
C00359364|PERRY SPENCER FOR CONGRESS|P|H||H0MI07036|||42.089891|-84.22768|49230|BROOKLYN|MI
C00359372|SANCHEZ 2000|P|H|DEM|H0CT04104|||41.18111821052631|-73.45532831578949|06905|STAMFORD|CT
C00359380|NATIONAL LIMOUSINE ASSOCIATION POLITICAL ACTION COMMITTEE|U|N|||T|NATIONAL LIMOUSINE ASSOCIATION|38.028650139999996|-84.48421994|40504|LEXINGTON|KY
C00359398|GATEWOOD FOR CONGRESS 2000|A|H|REF|H0KY06070|||38.028650139999996|-84.48421994|40507|LEXINGTON|KY
C00359406|COMMITTEE TO ELECT WALLACE BYRON MCGAHAN MD|P|H|LIB|H0AL02079|||31.692576|-85.55787|36017|CLIO|AL
C00359414|JOE SZWAJA FOR CONGRESS COMMITTEE|P|H|GRE|H0WA07063|||47.53192905084746|-122.12633125423729|98103|SEATTLE|WA
C00359422|IDAHO'S TEAM|J|H||H0ID01139|||43.51203700000001|-116.23286|83701|BOISE|ID
C00359430|CALPAC - CA AGGRESSIVE LEADERSHIP|U|N||||NONE|38.430597276190475|-121.44452857142855|95814|Sacramento|CA
C00359448|SPIRIT OF DEMOCRATIC CAPITALISM FUND; THE|U|N||||NONE|38.89531540217391|-77.01958254710144|20024|Washington|DC
C00359455|WISCONSIN HEALTH & HOSPITAL ASSOCIATION FEDERAL PAC D/B/A HEALTHY WISCONSIN FEDERAL PAC|U|Q||||WISCONSIN HEALTH & HOSPITAL ASSOC|43.07264378947367|-89.4054060526316|53744|MADISON|WI
C00359463|AMERICAN SUBCONTRACTORS ASSOCIATION POLITICAL ACTION COMMITTEE|U|N|||T|AMERICAN SUBCONTRACTORS ASSC INCORP|38.79919622727272|-77.09773936363636|22314|ALEXANDRIA|VA
C00359489|JOHN L MODER CAMPAIGN FUND|P|H|REP|H0WI06137|||44.63605|-88.74673|54929|CLINTONVILLE|WI
C00359513|H GERALD BINTLIFF FOR SENATE|P|S||S0TX00076|||33.385224|-96.24782|75452|LEONARD|TX
C00359521|HEALEY FOR CONGRESS|P|H|LIB|H0NY28064|||43.21979855319149|-77.64726129787233|14617|ROCHESTER|NY
C00359539|AMERICAN ACADEMY OF DERMATOLOGY ASSOCIATION POLITICAL ACTION COMMITTEE|U|Q|||T|American Academy of Dermatology Associ|38.89531540217391|-77.01958254710144|20005|Washington|DC
C00359547|FUNDARO FOR CONGRESS|P|H|DEM|H0MI10196|||42.503285|-82.93851|48066|ROSEVILLE|MI
C00359554|FIRST INTERSTATE BANCSYSTEM INC PAC (FIB PAC)|U|N|||C|FIRST INTERSTATE BANCSYSTEM INC|45.91143657142858|-108.31023785714287|59101|BILLINGS|MT
C00359562|THREE RIVERS BANCORP INC PAC|U|N|||C|THREE RIVERS BANCORP INC|40.431034|-79.76526|15146|MONROEVILLE|PA
C00359570|FORTON FOR U S SENATE|P|S||S0MI00148|||42.689632|-83.06154|48316|SHELBY TOWNSHIP|MI
C00359588|LEHI COMMITTEE|U|N||||NONE|38.89531540217391|-77.01958254710144|20004|WASHINGTON|DC
C00359596|KERR FOR CONGRESS COMMITTEE|P|H||H8WV01059|||39.631967333333336|-79.9474931111111|26505|MORGANTOWN|WV
C00359604|WOW! WISE OL' WOMAN|U|U||P80000912|||29.463401422222216|-98.49665103333332|78280|SAN ANTONIO|TX
C00359612|WILLIAM LORGE CAMPAIGN FUND|P|S||S0WI00130|||43.07264378947367|-89.4054060526316|53708|MADISON|WI
C00359620|BILLY W ZACHARY FOR CONGRESS|P|H|DEM|H0TX03047|||32.912951|-96.54380233333335|75088|ROWLETT|TX
C00359638|BOB BROWN FOR CONGRESS|P|H|REP|H0MO04045|||38.525725|-93.51705|65360|WINDSOR|MO
C00359646|VIJI SARGIS FOR CONGRESS COMMITTEE|P|H|IND|H0NJ08087|||40.95408313333334|-74.21942519999999|07522|PATERSON|NJ
C00359653|WHITELOCK FOR CONGRESS|P|H|LIB|H2MI03064|||42.981932|-85.06679|48846|IONIA|MI
C00359661|MASSACHUSETTS GREEN PARTY FEDERAL FUND|U|X|||||42.39077366666667|-71.10432666666667|02144|SOMERVILLE|MA
C00359679|SOCIALIST WORKERS CAMPAIGN 2000|U|N||||RAYSON FOR GOVERNOR|47.458821|-122.34943|98166|BURIEN|WA
C00359687|OLSSON, FRANK AND WEEDA, P C FUND FOR AMERICAN VALUES PAC|U|N|||C|OLSSON, FRANK AND WEEDA PC|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00359695|SWANSON FOR SENATE COMMITTEE|P|S|DEM|S0AL00149|||33.52148017567568|-86.87121170270271|35202|BIRMINGHAM|AL
C00359703|MONTANA WOMEN VOTE 2000!|J|Y||||MT STATE DEM CENTRAL CMTE EMILY'S LIST|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00359711|FLORIDA WOMEN VOTE 2000!|J|Y||||DEMO EXE CMTE OF FLORIDA/EMILY'S LIST|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00359729|MICHIGAN WOMEN VOTE 2000!|J|Y||||MI DEM STATE CENTRAL CMTE/EMILY'S LIST|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00359737|MINNESOTA WOMEN VOTE 2000!|J|Y|||||38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00359752|TOM PILLSWORTH FOR CONGRESS|P|H|REP|H0NY21069|||42.600551|-73.79621|12077|GLENMONT|NY
C00359760|FRIENDS OF VALERIE JANLOIS|P|H|NLP|H6CA10112|||37.807869999999994|-121.94924499999999|94526|DANVILLE|CA
C00359778|LAMAGNA FOR CONGRESS|P|H|DEM|H6NY03122|||40.846388|-73.64452|11579|SEA CLIFF|NY
C00359786|ANIMAL PAC|U|N|||||40.919509|-74.0471905|07666|TEANECK|NJ
C00359794|COMMITTEE TO ELECT BOB BRODA|P|H|UNK|H6MI07173|||42.67509583333333|-84.52129325|48917|LANSING|MI
C00359802|AMERICA WOMEN VOTE 2000!|J|Q||||12 DEM ST CENT CMTES & EMILY'S LIST|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00359810|LEAGUE OF INTERTERRITORIAL STATES AND CORPORATE NATIONALS|U|X|||||40.76633930120482|-73.97691936746988|10017|NEW YORK|NY
C00359836|MID ATLANTIC REGIONAL JOINT BOARD UNITE PAC|U|N|||L|MID ATLANTIC REGIONAL JT BD UNITE|39.158913874999996|-77.20096699999999|20879|GAITHERSBURG|MD
C00359844|SMARTPAC|U|N||||NONE|38.98329971428571|-76.54007942857143|20401|ANNAPOLIS|MD
C00359851|EXCELSIOR PAC|U|N||||NONE|38.874878|-77.40961833333334|20151|CHANTILLY|VA
C00359869|FRANKS VICTORY COMMITTEE|J|X||S8NJ00335||NAT REP SEN CMTE|38.89531540217391|-77.01958254710144|20013|WASHINGTON|DC
C00359877|THOMAS D HALL|P|H|REP|H4IA05086|||42.096445|-94.71141|51443|GLIDDEN|IA
C00359885|ADA PRESIDENTIAL CAMPAIGN COMMITTEE|U|U||P80000912|||38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00359893|ELECT CLIFTON INC|P|S||S0NY00311|||40.673391571428574|-73.83009421428572|11432|JAMAICA|NY
C00359901|COMMITTEE TO ELECT JOYCE MARIE GRIGGS|P|H|DEM|H0GA01029|||32.00549926086958|-81.08729143478263|31408|SAVANNAH|GA
C00359919|SIMONETTA FOR U S SENATE|P|S|NLP|S0FL00262|||27.301105|-82.487153|34237|SARASOTA|FL
C00359927|JOEL GRUS EXPERIENCE|P|H|LIB|H0WA07071|||47.53192905084746|-122.12633125423729|98102|SEATTLE|WA
C00359935|IDA COX FOR CONGRESS COMMITTEE|P|H|DEM|H0MO06099|||39.356596|-94.78814|64079|PLATTE CITY|MO
C00359943|DAVE GROSS FOR CONGRESS COMMITTEE|P|H|GRE|H0MD01141|||39.049377|-76.49892|21012|ARNOLD|MD
C00359950|MANN FOR CONGRESS COMMITTEE|P|H||H0MO06107|||39.787394|-94.80941|64506|ST JOSEPH|MO
C00359968|FRIENDS OF C ADRIENNE RHODES|P|H|REP|H0NY14163|||40.776777|-73.9541|10028|NY|NY
C00359976|21ST CENTURY REPUBLICAN VICTORY FUND|U|N||||BLANK|37.674313999999995|-121.881965|94588|PLEASANTON|CA
C00359984|SOUTHEAST MILK INC POLITICAL ACTION COMMITTEE|U|Q||||SOUTHEAST MILK INC|29.147852|-82.065004|34421|BELLEVIEW|FL
C00359992|NATIONAL DEFENSE PAC|U|N||||NONE|38.79919622727272|-77.09773936363636|22310|ALEXANDRIA|VA
C00360008|NATIONAL THOROUGHBRED RACING ASSOCIATION POLITICAL ACTION COMMITTEE|U|N|||T|NATIONAL THOROUGHBRED RACING ASSOC|38.028650139999996|-84.48421994|40504|LEXINGTON|KY
C00360016|NEW YORK WOMEN VOTE 2000!|J|Y||||NY STATE DEM CMTE/EMILY'S LIST|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00360024|WASHINGTON WOMEN VOTE 2000!|J|N||||WA STATE DEM CENTRAL CMTE/E MILY'S LIS|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00360032|KENNEDY FOR CONGRESS|P|H||H4NJ03049|||40.153024|-74.03372|07762|SPRING LAKE HGTS|NJ
C00360040|DUNCAN/HILLEARY CONGRESSIONAL CELEBRATION COMMITTEE|J|H||H4TN04072|||35.91246639999999|-86.8839802|37069|FRANKLIN|TN
C00360057|JACOBS FOR CONGRESS|P|H|UNK|H0NY19097|||41.363063|-73.92154|10524|GARRISON|NY
C00360065|SACRAMENTO COUNTY GREEN PARTY|U|X|||||38.430597276190475|-121.44452857142855|95819|SACRAMENTO|CA
C00360073|GERTRUDE STEIN DEMOCRATIC CLUB-FEDERAL ACCOUNT|U|N|||||38.89531540217391|-77.01958254710144|20009|WASHINGTON|DC
C00360081|FRED KRAUSS FOR CONGRESS COMMITTE (HOUSE OF REPRESENTATIVES|P|H||H0WA04052|||46.252603|-119.0944455|99302|PASCO|WA
C00360099|SAM FARLING FOR CONGRESS|P|H|NLP|H0FL14040|||26.580334142857136|-81.86893814285713|33908|FORT MYERS|FL
C00360107|MONTANA STRAIGHT TALK EXPRESS COMMITTEE|J|N||S8MT00119|||39.199295666666664|-76.85223|21045|COLUMBIA|MD
C00360115|PEOPLE OF FAITH|U|N||||NONE|30.46455347058824|-84.30047100000002|32308|TALLAHASSEE|FL
C00360149|VICTOR GOOD FOR CONGRESS|A|H|REF|H0CO03058|||37.534825|-108.65188|81327|LEWIS|CO
C00360164|15TH DISTRICT DEMOCRATIC UNITY FUND|U|X|DEM|||NONE|40.526638375|-88.87731012500001|61702|BLOOMINGTON|IL
C00360172|LEMEN AIDE COMMITTEE|P|H||H0MN08081|||47.139542|-93.78961600000001|55744|GRAND RAPIDS|MN
C00360180|COMMITTEE TO ELECT STEVE LOVE|P|H|DEM|H2TX26051|||32.785762754098364|-96.78275256557379|75229|DALLAS|TX
C00360198|MASSACHUSETTS REPUBLICAN SOCIETY|U|N||||NONE|42.39077366666667|-71.10432666666667|02145|SOMERVILLE|MA
